13014,40.7241,-73.7257,14466.3,973.3
13015,40.7242,-74.0102,36974.6,2790.4
13016,40.7242,-74.0086,32965.8,3012.1
13017,40.7242,-74.0046,29867.1,2779.6
13018,40.7242,-74.0011,29870.3,2851.2
13019,40.7242,-73.9978,29484.8,2702
13020,40.7242,-73.9926,29284.2,2610.2
13021,40.7242,-73.9925,29256,2596.2
13022,40.7242,-73.9735,31133.4,2483.9
13023,40.7242,-73.9018,20557.1,1472.9
13024,40.7242,-73.8958,19073.5,1492.9
13025,40.7242,-73.8830,18435.8,1589.4
13026,40.7242,-73.8661,15144.4,1274.7
13027,40.7242,-73.8064,12401.9,1197
13028,40.7242,-73.7360,15832.4,1143.9
13029,40.7242,-73.6206,23608.8,1634.4
13030,40.7243,-74.0112,36888.8,2762.6
13031,40.7243,-74.0047,37777.5,3030
13032,40.7243,-73.9908,29342.5,2440.7
13033,40.7243,-73.9848,28971.8,2524
13034,40.7243,-73.9756,30884.3,2435.5
13035,40.7243,-73.9491,24321.4,2135.1
13036,40.7243,-73.9377,23618.6,1973.6
13037,40.7243,-73.9362,29991.4,2525.4
13038,40.7243,-73.9018,20546,1471.2
13039,40.7243,-73.9001,20817.8,1526.6
13040,40.7243,-73.8918,19437.6,1513.8
13041,40.7243,-73.8808,18139.7,1525.8
13042,40.7243,-73.8501,13041,1205.7
13043,40.7243,-73.8452,13117.3,1038.7
13044,40.7243,-73.8015,12241.2,1128.1
13045,40.7243,-73.7691,21935.5,1358.6
13046,40.7243,-73.7618,16925.1,1300.1
13047,40.7243,-73.7155,15189.5,1073.6
13048,40.7243,-73.4621,36310.1,2028.2
13049,40.7244,-74.0358,62517.4,3599.7
13050,40.7244,-74.0357,62527.4,3606.4
13051,40.7244,-74.0060,30553.9,2900.9
13052,40.7244,-73.9959,29476.1,2660.8
13053,40.7244,-73.9935,29326,2621.1
13054,40.7244,-73.8694,17745.2,1397.4
13055,40.7244,-73.8106,13446.6,1168.8
13056,40.7244,-73.7686,21285.5,1266
13057,40.7244,-73.7241,14135.3,909.5
13058,40.7245,-74.1766,60918.9,3324.1
13059,40.7245,-73.9934,29359.3,2622.1
13060,40.7245,-73.9816,28866.5,2565.8
13061,40.7245,-73.8711,17939.7,1446.7
13062,40.7245,-73.8496,13552.3,1134.2
13063,40.7245,-73.8006,12316.4,1139.1
13064,40.7245,-73.7959,13049.8,1225.1
13065,40.7245,-73.7452,16719.6,1262.1
13066,40.7245,-73.7147,15154.1,1063
13067,40.7246,-74.0509,60472.2,3473.7
13068,40.7246,-74.0377,62358.5,3566.8
13069,40.7246,-74.0093,64256.5,3748
13070,40.7246,-74.0019,29868,2767.7
13071,40.7246,-73.9986,29565.2,2741
13072,40.7246,-73.9942,29447.2,2650.5
13073,40.7246,-73.9916,29238.9,2600.2
13074,40.7246,-73.9875,29103,2541.4
13075,40.7246,-73.9543,25000.5,2266.5
13076,40.7246,-73.9482,24912.1,2020.6
13077,40.7246,-73.8910,19364.1,1509.9
13078,40.7246,-73.8871,19778,1603.6
13079,40.7246,-73.8862,18563.1,1580.2
13080,40.7246,-73.8861,18555,1578.7
13081,40.7246,-73.8800,18456.9,1560.7
13082,40.7246,-73.8614,14192.3,1328.2
13083,40.7246,-73.8515,13279,1173.1
13084,40.7246,-73.8469,13324.6,1092.8
13085,40.7246,-73.8262,12182.3,967.6
13086,40.7246,-73.8184,12983.3,1112.3
13087,40.7246,-73.8158,12859.4,1084.3
13088,40.7246,-73.8024,12253.4,1145.7
13089,40.7246,-73.7304,14812.6,1026.3
13090,40.7246,-73.7234,14198.7,924.5
13091,40.7247,-74.0093,33060.7,3039.5
13092,40.7247,-73.9963,29526.3,2681.9
13093,40.7247,-73.9784,31046.2,2447.3
13094,40.7247,-73.9481,24256,2092.2
13095,40.7247,-73.9088,20205.6,1459.9
13096,40.7247,-73.8233,12032.3,942.6
13097,40.7247,-73.8208,12300.5,1038.1
13098,40.7247,-73.7997,12386.5,1141.6
13099,40.7247,-73.7269,14625,995.2
13100,40.7247,-73.6567,20886,1443.8
13101,40.7248,-74.0455,60829.5,3507.6
13102,40.7248,-73.9941,29756.1,2722.8
13103,40.7248,-73.9368,23238.7,1880.9
13104,40.7248,-73.8890,18800.4,1622.9
13105,40.7248,-73.7504,15627.3,1270.1
13106,40.7248,-73.7363,15901.8,1146.5
13107,40.7248,-73.7200,14924.5,1021.2
13108,40.7248,-73.6830,18703.6,1360.8
13109,40.7248,-73.6607,21273,1521
13110,40.7248,-73.6596,21177.1,1520
13111,40.7249,-74.0046,37710.1,3009.8
13112,40.7249,-74.0026,30025.4,2900.4
13113,40.7249,-73.9949,29464.5,2658.6
13114,40.7249,-73.9924,29316.2,2648
13115,40.7249,-73.9923,29306.6,2633.4
13116,40.7249,-73.9903,29272.4,2430.6
13117,40.7249,-73.9844,29046.4,2538.6
13118,40.7249,-73.9752,29446.3,2420
13119,40.7249,-73.9534,24917.7,2254.9
13120,40.7249,-73.9474,24317.7,2110.6
13121,40.7249,-73.8990,19174.2,1517.7
13122,40.7249,-73.8935,18934.7,1451.6
13123,40.7249,-73.8657,18029.8,1485.5
13124,40.7249,-73.8578,14105.9,1295.3
13125,40.7249,-73.8551,13292.9,1181.7
13126,40.7249,-73.8253,12100.1,956.7
13127,40.7249,-73.8065,12323.6,1180.5
13128,40.7249,-73.7988,12464.3,1151.8
13129,40.7249,-73.7230,14709.5,986.8
13130,40.7249,-73.7229,14702.5,988.7
13131,40.7249,-73.5472,30443.6,1755.6
13132,40.7250,-74.2302,64764.1,3637.7
13133,40.7250,-74.0098,37095.2,2802.6
13134,40.7250,-74.0070,30139.8,2822.2
13135,40.7250,-74.0059,30485.7,2889.3
13136,40.7250,-73.9993,29634.4,2763.3
13137,40.7250,-73.9954,29555,2688.9
13138,40.7250,-73.9949,29474.8,2663.3
13139,40.7250,-73.9347,23440.4,1916.5
13140,40.7250,-73.8792,18377.6,1527.6
13141,40.7250,-73.8683,17858.1,1425.2
13142,40.7250,-73.8524,13198.1,1158
13143,40.7250,-73.8455,13197,1059.5
13144,40.7250,-73.8404,13194.9,1060.7
13145,40.7250,-73.8276,11551.1,868.2
13146,40.7250,-73.7942,12682.3,1149.7
13147,40.7250,-73.7914,12979.6,1194.5
13148,40.7250,-73.7770,15840.2,1254.5
13149,40.7251,-74.0069,30561.8,2912.9
13150,40.7251,-73.9812,28940.9,2580.2
13151,40.7251,-73.9043,20314.8,1487.7
13152,40.7251,-73.8698,17657.4,1385.7
13153,40.7251,-73.8621,14271.9,1332.6
13154,40.7251,-73.8502,13635.8,1148
13155,40.7251,-73.8475,13399.8,1105.7
13156,40.7251,-73.8271,11589.4,868.4
13157,40.7251,-73.8245,12029.2,943.4
13158,40.7251,-73.8221,12142.6,963.7
13159,40.7251,-73.8107,13368,1157.3
13160,40.7251,-73.7980,12535.3,1163.9
13161,40.7251,-73.7583,17108.5,1317.9
13162,40.7251,-73.7534,15804.1,1310.6
13163,40.7251,-73.7251,14698.4,1006.1
13164,40.7251,-73.7221,14630.6,978.4
13165,40.7251,-73.7053,16268.7,1191.8
13166,40.7252,-74.0505,60680.4,3511.5
13167,40.7252,-74.0077,33052.7,3031.1
13168,40.7252,-73.9959,29591.4,2729
13169,40.7252,-73.9953,29578.3,2698
13170,40.7252,-73.9921,29341.1,2637.4
13171,40.7252,-73.9871,29327.7,2464.5
13172,40.7252,-73.9526,24876.3,2079.2
13173,40.7252,-73.9466,24577,2134.1
13174,40.7252,-73.9330,23597.5,1957.9
13175,40.7252,-73.9062,20154.6,1454
13176,40.7252,-73.8967,18912.1,1460.3
13177,40.7252,-73.8816,18268.5,1751.2
13178,40.7252,-73.8696,17849.7,1418.2
13179,40.7252,-73.7666,16390.4,1217.4
13180,40.7252,-73.7280,14631.9,996.3
13181,40.7252,-73.7082,15641.9,1119
13182,40.7253,-74.3379,76759.6,3822.9
13183,40.7253,-74.0101,33142,3049.5
13184,40.7253,-74.0034,30132.1,2806.3
13185,40.7253,-73.9958,29583.3,2675
13186,40.7253,-73.9923,29529.4,2490.6
13187,40.7253,-73.9780,29299.1,2380.1
13188,40.7253,-73.9762,29351,2391.4
13189,40.7253,-73.8749,17989.4,1497.1
13190,40.7253,-73.8728,17650.5,1404.9
13191,40.7253,-73.8394,13278.2,1063.8
13192,40.7253,-73.8188,12646.4,1077.4
13193,40.7253,-73.8161,13181.4,1131.9
13194,40.7253,-73.8136,11843.6,1100.5
13195,40.7253,-73.8026,12318.1,1149.7
13196,40.7253,-73.7933,13072.8,1203
13197,40.7253,-73.7496,17040.1,1297.2
13198,40.7253,-73.7344,15588.2,1112.5
13199,40.7253,-73.7307,14894.5,1037.7
13200,40.7254,-74.0710,61245.6,3602.8
13201,40.7254,-74.0001,30056.2,2793.6
13202,40.7254,-73.9968,29674.1,2694
13203,40.7254,-73.9517,24668.4,2246.3
13204,40.7254,-73.9458,24463.6,2136.4
13205,40.7254,-73.9331,23573.7,1951.3
13206,40.7254,-73.9088,20131.4,1454.6
13207,40.7254,-73.8964,20843.9,1475.9
13208,40.7254,-73.8807,18090.9,1518.9
13209,40.7254,-73.8784,17903.2,1473.6
13210,40.7254,-73.8535,13301.3,1175.5
13211,40.7254,-73.8237,11947.2,927.9
13212,40.7254,-73.8209,12409.8,1012.7
13213,40.7254,-73.8084,13598.7,1199
13214,40.7255,-74.0112,37850.8,2877.5
13215,40.7255,-74.0040,30076.2,2786.1
13216,40.7255,-73.9967,29659.4,2683.9
13217,40.7255,-73.9930,29476,2669.8
13218,40.7255,-73.9840,29542.5,2637.3
13219,40.7255,-73.9454,24412.9,1962.1
13220,40.7255,-73.9332,23560.4,1947.6
13221,40.7255,-73.8951,18763.1,1421.2
13222,40.7255,-73.8653,17955,1478
13223,40.7255,-73.8632,14380.4,1356.5
13224,40.7255,-73.7204,14473.8,958.1
13225,40.7256,-74.3259,77566.8,3972.4
13226,40.7256,-73.9920,29386.3,2646.4
13227,40.7256,-73.9899,29333.9,2621.6
13228,40.7256,-73.9445,24055.2,2031.7
13229,40.7256,-73.8929,18576.8,1366.6
13230,40.7256,-73.8843,18604.3,1608.9
13231,40.7256,-73.8458,13268.5,1070.7
13232,40.7256,-73.8433,13392.3,1089.5
13233,40.7256,-73.8407,13266.2,1071
13234,40.7256,-73.8384,12604.3,951.4
13235,40.7256,-73.8067,13750.3,1228
13236,40.7256,-73.7625,16747.6,1271.5
13237,40.7256,-73.6858,18110.4,1351.6
13238,40.7256,-73.6389,23174.6,1517.2
13239,40.7257,-74.0058,37530.1,2950.6
13240,40.7257,-73.9938,29651.9,2696.2
13241,40.7257,-73.9921,29482,2476.8
13242,40.7257,-73.9808,29015.6,2592.7
13243,40.7257,-73.9509,24688.9,2180.4
13244,40.7257,-73.9436,23882.7,1990.5
13245,40.7257,-73.9038,20231.5,1435.9
13246,40.7257,-73.8904,19208,1472.7
13247,40.7257,-73.8831,18335,1555.9
13248,40.7257,-73.8679,17826.4,1449.5
13249,40.7257,-73.8573,13495.6,1218.8
13250,40.7257,-73.8546,13391.3,1203.3
13251,40.7257,-73.8507,13810,1181.6
13252,40.7257,-73.8481,13820.7,1196.1
13253,40.7257,-73.8049,12204.1,1117
13254,40.7257,-73.7644,16584.6,1251.8
13255,40.7258,-74.0693,60809.3,3500.9
13256,40.7258,-74.0076,33120,3041.2
13257,40.7258,-74.0009,29796.6,2816.5
13258,40.7258,-73.9977,30057.3,2778.4
13259,40.7258,-73.9945,29588.4,2682.6
13260,40.7258,-73.9866,29256.5,2566.6
13261,40.7258,-73.9426,23797.6,1977.4
13262,40.7258,-73.8376,12680.3,964.6
13263,40.7258,-73.7157,14945.9,1018.9
13264,40.7259,-74.0083,37318.3,2868
13265,40.7259,-73.9976,29747.8,2704.4
13266,40.7259,-73.9946,29682.3,2720.1
13267,40.7259,-73.9776,29226.7,2365.9
13268,40.7259,-73.9417,23722.3,1962.3
13269,40.7259,-73.9061,20074.5,1438.9
13270,40.7259,-73.8900,19248.6,1475.8
13271,40.7259,-73.8640,14455,1362.3
13272,40.7259,-73.8598,13906.2,1251.6
13273,40.7259,-73.8518,13310.2,1185
13274,40.7259,-73.8191,12575,1054.8
13275,40.7259,-73.8165,12703.2,1054
13276,40.7259,-73.8139,12986.9,1095.9
13277,40.7259,-73.7393,15178.5,1165.6
13278,40.7259,-73.7346,15657,1123.3
13279,40.7259,-73.7087,16038.6,1211.1
13280,40.7259,-73.5875,29241.9,1612.3
13281,40.7260,-74.0091,37250,2847.7
13282,40.7260,-74.0090,37258.4,2851.9
13283,40.7260,-73.9561,24915.6,2078.4
13284,40.7260,-73.9500,24606.1,2153.2
13285,40.7260,-73.9407,23635.9,1937.1
13286,40.7260,-73.8734,18137.9,1527.9
13287,40.7260,-73.8272,11689.3,887
13288,40.7260,-73.8240,11875.9,913.6
13289,40.7260,-73.8086,13530.2,1182.6
13290,40.7260,-73.8027,14091.3,1255.8
13291,40.7260,-73.7310,15229.5,1066.6
13292,40.7260,-73.7215,14816.6,1018.6
13293,40.7260,-73.7183,14655.7,972.7
13294,40.7260,-73.5883,29925.9,1615.4
13295,40.7260,-73.5874,30528.6,1645
13296,40.7261,-74.0099,38019.4,2939.8
13297,40.7261,-74.0016,29867.6,2843.6
13298,40.7261,-73.9984,29783.2,2826.8
13299,40.7261,-73.9835,29200,2568.1
13300,40.7261,-73.9743,31112.6,2484.1
13301,40.7261,-73.9398,23662.8,1948.4
13302,40.7261,-73.8998,19163.8,1458.1
13303,40.7261,-73.8722,18395.3,1491.3
13304,40.7261,-73.7183,14669.7,983
13305,40.7262,-74.0108,30530.3,2859.3
13306,40.7262,-73.9983,29797.1,2832.9
13307,40.7262,-73.9894,29100.3,2389.3
13308,40.7262,-73.9389,23486.9,1917.4
13309,40.7262,-73.9379,23406.7,1910
13310,40.7262,-73.9001,20482.4,1486.4
13311,40.7262,-73.8894,19309.2,1482.6
13312,40.7262,-73.8882,19511,1528.8
13313,40.7262,-73.8703,17528,1372.1
13314,40.7262,-73.8701,17968.7,1434.1
13315,40.7262,-73.8515,13801.2,1172.6
13316,40.7262,-73.8107,12026.6,1109.6
13317,40.7262,-73.8068,13683.1,1213.8
13318,40.7262,-73.8009,12496.6,1151
13319,40.7262,-73.7482,15862.6,1310.2
13320,40.7262,-73.5622,29379.2,1679.5
13321,40.7263,-74.0037,30165.2,2797.3
13322,40.7263,-73.9944,29722.4,2725.3
13323,40.7263,-73.9803,29094.4,2605.8
13324,40.7263,-73.9574,25119.3,2088
13325,40.7263,-73.9552,25276.7,2127.4
13326,40.7263,-73.9492,24705.1,1990.9
13327,40.7263,-73.9491,24523.2,2125.4
13328,40.7263,-73.9370,23319.7,1884.8
13329,40.7263,-73.9012,19283.7,1470.4
13330,40.7263,-73.8946,18768.4,1419.1
13331,40.7263,-73.8904,18351.8,1348.6
13332,40.7263,-73.8675,17751.6,1437.9
13333,40.7263,-73.8569,13568.1,1236.4
13334,40.7263,-73.8462,13353.2,1088
13335,40.7263,-73.8410,12791.5,988.1
13336,40.7263,-73.8000,12572.7,1164.2
13337,40.7263,-73.7935,13181.4,1224.2
13338,40.7263,-73.7778,16257.5,1303
13339,40.7263,-73.7661,16930,1256.8
13340,40.7263,-73.7328,15355.1,1097.8
13341,40.7263,-73.7246,14712.2,1040.5
13342,40.7264,-74.1461,66369.8,3570.7
13343,40.7264,-74.0057,30328.2,2866.2
13344,40.7264,-73.9919,29402.5,2465.4
13345,40.7264,-73.9917,29514,2674
13346,40.7264,-73.9862,29331.2,2575.5
13347,40.7264,-73.9060,20025,1420.4
13348,40.7264,-73.8923,19230.8,1534.8
13349,40.7264,-73.8781,17907.6,1474
13350,40.7264,-73.8528,13089.3,1123.2
13351,40.7264,-73.8517,13828.5,1176.2
13352,40.7264,-73.8485,13608.9,1138.9
13353,40.7264,-73.8050,12292.1,1138.8
13354,40.7264,-73.7991,12649.3,1174.2
13355,40.7264,-73.6145,23799.3,1640.8
13356,40.7265,-74.0024,29944.4,2867.2
13357,40.7265,-73.9992,30067.9,2767
13358,40.7265,-73.9958,29624.8,2581.5
13359,40.7265,-73.9771,29143.3,2346.6
13360,40.7265,-73.9544,25120.3,2312.4
13361,40.7265,-73.9484,24460.2,2093.5
13362,40.7265,-73.8889,19362.9,1490.4
13363,40.7265,-73.8594,13697.8,1257.6
13364,40.7265,-73.8527,13073.1,1110.6
13365,40.7265,-73.8107,13276.8,1141.4
13366,40.7265,-73.7982,12726.1,1184.7
13367,40.7265,-73.7263,14559,995.4
13368,40.7265,-73.7159,14865.6,998.8
13369,40.7266,-74.0639,60710.3,3487.9
13370,40.7266,-74.0503,62074.6,3574
13371,40.7266,-74.0074,30470.9,2897.2
13372,40.7266,-73.9991,29898.4,2730.9
13373,40.7266,-73.9941,29771.1,2739.9
13374,40.7266,-73.9065,20081.7,1453.2
13375,40.7266,-73.8838,18450.5,1587.7
13376,40.7266,-73.8526,13059.2,1105.6
13377,40.7266,-73.8194,12731.5,1088.7
13378,40.7266,-73.8142,12906.6,1072.8
13379,40.7266,-73.7973,12729.7,1158
13380,40.7266,-73.7920,13008.1,1189.1
13381,40.7266,-73.7524,17061.9,1285.3
13382,40.7266,-73.7213,14669.2,995.8
13383,40.7266,-73.7159,14885.8,1014.3
13384,40.7267,-74.0347,62798.9,3644.3
13385,40.7267,-74.0090,37328.5,2867.4
13386,40.7267,-73.9831,29274.7,2583.5
13387,40.7267,-73.8987,19145.5,1470.9
13388,40.7267,-73.8828,18361.4,1583.3
13389,40.7267,-73.8755,17619.2,1416.4
13390,40.7267,-73.8525,14075.1,1241.7
13391,40.7267,-73.8284,11823.2,907.6
13392,40.7267,-73.8243,11932.9,940.8
13393,40.7267,-73.8218,12070.3,958.7
13394,40.7267,-73.8115,13202.6,1145.1
13395,40.7267,-73.8087,13451.9,1165.9
13396,40.7267,-73.7475,16582.1,1238.8
13397,40.7267,-73.7312,15057.6,1065.7
13398,40.7267,-73.7141,15018.8,1016.5
13399,40.7267,-73.6900,18028.7,1356.1
13400,40.7268,-74.0435,61979.9,3534.3
13401,40.7268,-73.9890,29026.4,2380.5
13402,40.7268,-73.9535,24682.8,2040.5
13403,40.7268,-73.9475,24383.5,2080.5
13404,40.7268,-73.9341,23476.1,1922.6
13405,40.7268,-73.8965,18995.8,1469.6
13406,40.7268,-73.8939,18854.9,1443
13407,40.7268,-73.8539,13527.2,1236.3
13408,40.7268,-73.8269,12234.2,983.9
13409,40.7268,-73.7415,15449.2,1212.8
13410,40.7269,-74.0321,62549.8,3569.6
13411,40.7269,-74.0031,30357.6,2845
13412,40.7269,-74.0000,30129.1,2777.5
13413,40.7269,-73.9967,29705.3,2651.7
13414,40.7269,-73.9799,29452.3,2427.7
13415,40.7269,-73.9588,25303.7,2115
13416,40.7269,-73.9003,19278.7,1473.7
13417,40.7269,-73.8904,19308.4,1531.6
13418,40.7269,-73.8818,18273.1,1560.3
13419,40.7269,-73.8732,17508.4,1396.4
13420,40.7269,-73.8618,18223.6,1540.7
13421,40.7269,-73.8520,13893.7,1197.6
13422,40.7269,-73.8391,13272,1101.1
13423,40.7269,-73.8069,13604.8,1193.7
13424,40.7269,-73.7946,13190.1,1246.7
13425,40.7269,-73.7370,16143.1,1167.4
13426,40.7269,-73.4239,39190.5,2065.5
13427,40.7270,-74.0034,30247.1,2809.6
13428,40.7270,-73.9999,29977.4,2747.4
13429,40.7270,-73.9858,29410.8,2595.4
13430,40.7270,-73.9572,25036.6,2075.6
13431,40.7270,-73.9457,24244.1,1931.2
13432,40.7270,-73.9022,20263.1,1446.2
13433,40.7270,-73.9013,20342.3,1464.8
13434,40.7270,-73.8808,18187.6,1542.9
13435,40.7270,-73.8785,17976.8,1486
13436,40.7270,-73.8771,18014,1501.2
13437,40.7270,-73.8671,17664.2,1424.8
13438,40.7270,-73.8565,13655.8,1252.5
13439,40.7270,-73.8537,13555.7,1246.9
13440,40.7270,-73.8489,14036,1242.6
13441,40.7270,-73.8465,13427.7,1093.6
13442,40.7270,-73.8439,13311.1,1080.3
13443,40.7270,-73.8414,12872.9,998
13444,40.7270,-73.7937,13036.3,1199.7
13445,40.7270,-73.7331,15211.7,1065
13446,40.7270,-73.7301,14921.6,1013.8
13447,40.7271,-74.0321,62527.7,3563.6
13448,40.7271,-73.9916,29933.5,2801.2
13449,40.7271,-73.9915,29322.4,2455.2
13450,40.7271,-73.9767,29514.4,2450.5
13451,40.7271,-73.9569,25059.4,2086.4
13452,40.7271,-73.9527,24601.9,2017.1
13453,40.7271,-73.9467,24302.2,2060.3
13454,40.7271,-73.8747,17688.7,1441.5
13455,40.7271,-73.8705,17551.7,1438.8
13456,40.7271,-73.8590,13757.8,1213.5
13457,40.7271,-73.8535,13998.7,1211.2
13458,40.7271,-73.8277,11901.4,923.1
13459,40.7271,-73.8125,13060.4,1097.4
13460,40.7271,-73.8051,13713.3,1228.1
13461,40.7271,-73.7923,13156.1,1221
13462,40.7272,-74.0055,30635.6,2895.3
13463,40.7272,-74.0007,30066.8,2767.2
13464,40.7272,-73.9953,29532,2558.7
13465,40.7272,-73.9075,19881.3,1401.1
13466,40.7272,-73.8918,19102.1,1500
13467,40.7272,-73.7492,17080.6,1333.1
13468,40.7272,-73.7309,15122,1046.2
13469,40.7272,-73.6724,19228.2,1448.2
13470,40.7272,-73.6715,19305.3,1460.7
13471,40.7272,-73.6656,19806.3,1471.7
13472,40.7273,-74.0073,33288.7,3070.4
13473,40.7273,-73.9936,29704,2744.8
13474,40.7273,-73.9827,29352.7,2605.3
13475,40.7273,-73.9558,25156.7,2099.9
13476,40.7273,-73.8679,17588.9,1414.1
13477,40.7273,-73.8616,13899.4,1287.2
13478,40.7273,-73.8198,12256.7,997.5
13479,40.7273,-73.8172,12525.4,1052.3
13480,40.7273,-73.8146,12986.7,1096.6
13481,40.7273,-73.8029,12790.5,1201.7
13482,40.7273,-73.7408,16411.6,1209.8
13483,40.7273,-73.7352,16297.5,1201.9
13484,40.7273,-73.7105,15838.4,1147.8
13485,40.7274,-74.0006,30050.8,2753.7
13486,40.7274,-73.9885,28950.5,2370.5
13487,40.7274,-73.9518,24519.1,1980.7
13488,40.7274,-73.9459,24232.9,2051.8
13489,40.7274,-73.9457,24211.7,2045.2
13490,40.7274,-73.9072,24564.3,1713.6
13491,40.7274,-73.9031,20516.6,1506
13492,40.7274,-73.8888,19539.2,1554.8
13493,40.7274,-73.8799,18154.3,1519.2
13494,40.7274,-73.8641,18023.3,1509.1
13495,40.7274,-73.8246,12030.4,934.9
13496,40.7274,-73.8088,13376.4,1142.9
13497,40.7274,-73.8021,12722.2,1191.4
13498,40.7275,-74.0088,37418.9,2881.1
13499,40.7275,-73.9795,29378.6,2429
13500,40.7275,-73.9448,24137.3,2017.1
13501,40.7275,-73.9071,19820,1346.4
13502,40.7275,-73.8987,19229.6,1485.7
13503,40.7275,-73.8778,17895.7,1471.4
13504,40.7275,-73.8012,12658,1205.7
13505,40.7276,-74.0025,30264.7,2803.3
13506,40.7276,-74.0014,30294.3,2808.8
13507,40.7276,-73.9942,29759.3,2768.5
13508,40.7276,-73.9853,29024.2,2414.5
13509,40.7276,-73.9550,24886.7,2083
13510,40.7276,-73.9439,24060,2003.3
13511,40.7276,-73.8861,19748,1570.6
13512,40.7276,-73.8688,17506.1,1403.1
13513,40.7276,-73.8561,13727.7,1284
13514,40.7276,-73.8548,14134.4,1246.4
13515,40.7276,-73.8546,14118.5,1239.3
13516,40.7276,-73.8469,13823.4,1216.8
13517,40.7276,-73.8443,13230.6,1058.2
13518,40.7276,-73.8417,12944.2,1007.2
13519,40.7276,-73.8213,12572.9,1052.7
13520,40.7276,-73.8003,14178.1,1249.8
13521,40.7276,-73.7484,16640,1223.4
13522,40.7276,-73.7373,15603.6,1123.2
13523,40.7277,-74.0032,30748.5,2943.2
13524,40.7277,-74.0013,30118.4,2761.1
13525,40.7277,-73.9982,30191.7,2797.6
13526,40.7277,-73.9912,29237.1,2443.8
13527,40.7277,-73.9510,24448.2,1972.7
13528,40.7277,-73.9429,23973.4,1988.3
13529,40.7277,-73.9067,19789.3,1370.6
13530,40.7277,-73.8872,19571.1,1521.5
13531,40.7277,-73.8791,18075,1499.1
13532,40.7277,-73.8518,14164.1,1256.6
13533,40.7277,-73.8491,13722.1,1196.6
13534,40.7277,-73.8119,13451.5,1220.1
13535,40.7277,-73.7966,13248.1,1251.2
13536,40.7277,-73.7400,16344.6,1252.1
13537,40.7278,-73.9948,29453.1,2546.2
13538,40.7278,-73.9822,29668.3,2477.6
13539,40.7278,-73.9762,29604.6,2477.3
13540,40.7278,-73.9572,24947.7,2053.5
13541,40.7278,-73.9541,24782.8,2054.9
13542,40.7278,-73.9420,23902.4,1975.7
13543,40.7278,-73.9410,23821.1,1959.8
13544,40.7278,-73.9041,20079.9,1418.6
13545,40.7278,-73.8966,19355.6,1512.2
13546,40.7278,-73.8945,19102,1483.7
13547,40.7278,-73.8923,19530,1574.8
13548,40.7278,-73.8586,13857.3,1296
13549,40.7278,-73.8329,15083.4,1039.5
13550,40.7278,-73.8281,12497.1,1033.9
13551,40.7278,-73.8111,12210.1,1159.8
13552,40.7278,-73.8052,13683.1,1188.9
13553,40.7278,-73.7542,21731.6,1369.2
13554,40.7278,-73.6284,23341.7,1666.7
13555,40.7279,-74.0054,30557.4,2883.1
13556,40.7279,-73.9931,29783,2762.6
13557,40.7279,-73.9501,24511.7,1966.9
13558,40.7279,-73.8872,19593.3,1524.4
13559,40.7279,-73.8732,17388.4,1382.2
13560,40.7279,-73.8696,17430.9,1392.6
13561,40.7279,-73.8612,17975.9,1511
13562,40.7279,-73.8201,12328,1013.5
13563,40.7279,-73.8175,12851.6,1120
13564,40.7279,-73.8149,13058,1112.7
13565,40.7279,-73.7077,15593,1104.1
13566,40.7280,-74.0022,30447.1,2869.6
13567,40.7280,-73.9881,28872.2,2350.2
13568,40.7280,-73.9552,24934.2,2100.1
13569,40.7280,-73.9500,24355.4,1955
13570,40.7280,-73.8771,17813.2,1452.4
13571,40.7280,-73.8709,17358.4,1370
13572,40.7280,-73.8637,18098.1,1529.8
13573,40.7280,-73.8559,13380.7,1153.5
13574,40.7280,-73.8317,12053.9,926.3
13575,40.7280,-73.8099,13530.4,1190.9
13576,40.7280,-73.7476,16564,1221.8
13577,40.7280,-73.7211,14893.5,1015.7
13578,40.7281,-74.0585,61489.6,3615.2
13579,40.7281,-74.0072,33378,3091.9
13580,40.7281,-74.0021,30199.7,2784.3
13581,40.7281,-73.9990,30409.2,2877.6
13582,40.7281,-73.9902,29113.7,2430.7
13583,40.7281,-73.9790,29455.2,2447.1
13584,40.7281,-73.9533,25036,2133.8
13585,40.7281,-73.9003,20630.3,1541
13586,40.7281,-73.8247,12108.7,947.7
13587,40.7281,-73.8090,13683.5,1312.2
13588,40.7281,-73.7453,16343.4,1200.6
13589,40.7281,-73.7276,14933.6,1039.3
13590,40.7281,-73.7162,16084.1,1050.2
13591,40.7282,-74.0087,37498.3,2893.7
13592,40.7282,-74.0028,30391.1,2847.3
13593,40.7282,-73.9956,29533.5,2600.1
13594,40.7282,-73.9849,29562.1,2619.2
13595,40.7282,-73.9493,24655.6,2141.4
13596,40.7282,-73.8915,19110.2,1497.1
13597,40.7282,-73.8872,19626.7,1528.7
13598,40.7282,-73.8829,18620.4,1616.4
13599,40.7282,-73.8663,14520.9,1299.3
13600,40.7282,-73.8399,16050.3,1280.8
13601,40.7282,-73.8081,13530.4,1191.1
13602,40.7282,-73.7776,16361.3,1315.3
13603,40.7282,-73.7393,16365,1246.7
13604,40.7283,-74.0755,61408.2,3610.3
13605,40.7283,-73.8965,19411.7,1522.3
13606,40.7283,-73.8913,19130.3,1499.9
13607,40.7283,-73.8905,19197.4,1510.2
