18295,40.7691,-73.9285,23814.1,1776.3
18296,40.7691,-73.9611,32684.6,2524.7
18297,40.7691,-73.908,21540,1592.4
18298,40.7691,-73.9485,33976.5,2456.3
18299,40.7691,-73.9886,44451.7,3057.8
18300,40.7691,-73.955,32492.7,2430
18301,40.7691,-73.9432,27491.9,2475.2
18302,40.7691,-73.9651,27565.5,2444.9
18303,40.7691,-73.9632,32917.2,2594.8
18304,40.7691,-73.7618,21199.7,1376.9
18305,40.7691,-73.6683,23563.9,1409
18306,40.7692,-73.9129,21884.7,1625.8
18307,40.7692,-73.8373,17584.9,1230.8
18308,40.7692,-73.9653,27585.7,2452.9
18309,40.7692,-73.9848,28491,2847.5
18310,40.7692,-73.9222,22853.8,1678
18311,40.7692,-73.7662,21324,1380.4
18312,40.7692,-73.9673,27653.2,2485.9
18313,40.7692,-73.9091,21524.7,1544
18314,40.7693,-73.9105,21653.6,1403.1
18315,40.7693,-73.9246,23240.6,1732.7
18316,40.7693,-73.8018,20836.9,1650.4
18317,40.7693,-73.8687,19569.1,1365.9
18318,40.7693,-73.9694,33617.8,2784.8
18319,40.7693,-73.9265,23324.7,1804.1
18320,40.7693,-73.981,28223.9,2745.4
18321,40.7693,-73.9948,44027.8,2944.5
18322,40.7693,-73.7292,21042.5,1361.3
18323,40.7693,-73.8244,20253.6,1483.5
18324,40.7693,-73.9011,21165.1,1521.3
18325,40.7693,-73.7394,21321.3,1325.1
18326,40.7693,-73.9139,22741.6,1682.5
18327,40.7693,-73.8417,17957.7,1306.8
18328,40.7693,-73.8302,17723.8,1238.9
18329,40.7693,-74.0227,33151.8,2967.7
18330,40.7693,-73.8028,20154.9,1563.3
18331,40.7694,-73.8326,17383.6,1206.1
18332,40.7694,-73.7321,21004.1,1381.7
18333,40.7694,-73.9951,43994.1,2924.7
18334,40.7694,-74.0329,34473.2,3081.8
18335,40.7694,-73.7036,22065.2,1356.8
18336,40.7694,-73.9127,21857,1611.5
18337,40.7694,-73.8803,20076.4,1512
18338,40.7694,-73.5414,38280.4,2051.4
18339,40.7694,-73.9224,22881.6,1682.8
18340,40.7694,-73.9102,21620,1556.7
18341,40.7694,-73.9499,32657.3,2478.3
18342,40.7694,-74.0259,33446.3,2989
18343,40.7695,-73.9519,32864.5,2529.3
18344,40.7695,-73.9579,32640.4,2486.5
18345,40.7695,-73.9149,22652.2,1663.2
18346,40.7695,-73.9352,24295.2,1926
18347,40.7695,-73.9483,34022.6,2458.8
18348,40.7695,-73.7711,21789.7,1442.3
18349,40.7696,-73.9061,21314.2,1532.4
18350,40.7696,-73.8056,19916.9,1537.3
18351,40.7696,-73.9114,21723.5,1574.7
18352,40.7696,-73.764,21133.7,1353.3
18353,40.7696,-73.7923,26557,1617.5
18354,40.7696,-73.9483,31235.9,2187.6
18355,40.7696,-73.8692,19627.5,1372.6
18356,40.7696,-73.8286,18438.7,1367.6
18357,40.7696,-73.7511,20678.8,1378.3
18358,40.7696,-73.9116,21740,1577.2
18359,40.7696,-73.9919,44100.5,2965.4
18360,40.7696,-73.8315,17611.3,1227.1
18361,40.7696,-73.9159,22578.3,1652.3
18362,40.7697,-73.7777,25537.9,1547.2
18363,40.7697,-73.7385,20539.9,1321.3
18364,40.7697,-73.982,28276,2769
18365,40.7697,-73.9073,21454.8,1574.6
18366,40.7697,-73.8216,18552.4,1369.4
18367,40.7697,-73.7363,20551.4,1312.4
18368,40.7697,-73.9327,24246.1,1920
18369,40.7697,-73.9147,22028.4,1637.5
18370,40.7697,-73.7495,20321.2,1299.5
18371,40.7697,-73.9627,32838.4,2580.5
18372,40.7697,-73.9646,27655.7,2487.8
18373,40.7697,-73.9606,32763.4,2538.2
18374,40.7698,-73.9487,31379.1,2389.3
18375,40.7698,-73.9881,44567.5,3050.8
18376,40.7698,-73.9546,32577.4,2445.8
18377,40.7698,-73.9823,28800.7,2921.9
18378,40.7698,-73.9018,21024,1519.2
18379,40.7698,-73.9176,22466.1,1592.7
18380,40.7698,-73.9843,28405.3,2816.8
18381,40.7698,-73.9649,33086.2,2646.9
18382,40.7698,-73.9669,27727.9,2496.1
18383,40.7698,-73.7767,25274.1,1487
18384,40.7699,-73.9445,26951.3,2344.4
18385,40.7699,-73.923,22956.7,1695.7
18386,40.7699,-73.9168,22955.5,1675.6
18387,40.7699,-73.9083,21626,1563.9
18388,40.7699,-73.7498,20354.3,1303.7
18389,40.7699,-73.9241,23161.7,1712.8
18390,40.7699,-73.9184,22399.2,1570.1
18391,40.7699,-73.9278,23454.1,1850.2
18392,40.7699,-73.9736,28191.1,2685.6
18393,40.7699,-73.9689,33539.5,2780.6
18394,40.7699,-73.926,23401.5,1820.2
18395,40.7699,-73.7296,21113.5,1369.9
18396,40.7699,-73.9946,44096.7,2950.2
18397,40.7699,-73.9806,28298.7,2756.6
18398,40.7699,-73.565,34924.7,1795.5
18399,40.77,-73.8803,19010.1,1347
18400,40.77,-73.9948,43921.3,2905.1
18401,40.77,-73.8113,19427.2,1473
18402,40.77,-73.9122,21812,1601.2
18403,40.77,-73.8785,19422.2,1450.5
18404,40.77,-73.6344,28979,1624.3
18405,40.77,-73.9067,21381.5,1554.4
18406,40.77,-73.9095,21714.2,1576.5
18407,40.77,-73.9306,23694,1831.2
18408,40.7701,-73.9144,21988.9,1618.5
18409,40.7701,-73.9494,31446.9,2409.7
18410,40.7701,-73.9514,31173,2306
18411,40.7701,-73.9182,23041.8,1705.4
18412,40.7701,-73.6369,27428.7,1621.7
18413,40.7701,-73.9574,32886,2542.3
18414,40.7701,-73.8776,19517.8,1464.1
18415,40.7701,-73.7188,22775.7,1446.8
18416,40.7702,-73.7336,21200.3,1431.8
18417,40.7702,-73.8147,19140.1,1436.9
18418,40.7702,-73.8305,17620.7,1221.2
18419,40.7702,-73.8728,20179.3,1469.7
18420,40.7702,-73.8157,20488.3,1479
18421,40.7703,-73.9478,31259.5,2365.3
18422,40.7703,-73.9158,22797,1626.3
18423,40.7703,-73.7515,20763.7,1393.5
18424,40.7703,-73.8719,20069.3,1446.3
18425,40.7703,-73.7932,21848.9,1633.5
18426,40.7703,-73.9914,44179.6,2985.8
18427,40.7703,-73.8761,18794.1,1327.3
18428,40.7703,-73.6468,26482.4,1505.3
18429,40.7703,-73.919,22446.2,1586.4
18430,40.7703,-73.9025,21406,1557.6
18431,40.7703,-73.8947,20765,1491
18432,40.7703,-73.876,20524,1530.4
18433,40.7703,-73.8707,19783.9,1396.5
18434,40.7704,-73.8756,18842.3,1347.7
18435,40.7704,-73.9642,32982.5,2619.2
18436,40.7704,-73.6739,23677.8,1434.3
18437,40.7704,-73.9165,22858.9,1642.3
18438,40.7704,-73.8679,17844.8,1195.3
18439,40.7704,-73.7922,26464.6,1596.5
18440,40.7704,-73.9541,32653.8,2453.5
18441,40.7704,-73.9481,32909.3,2511.5
18442,40.7704,-73.9876,28756.5,2923.2
18443,40.7704,-73.8246,20121.1,1459.6
18444,40.7704,-73.9345,24414.5,1943
18445,40.7704,-73.7634,21283.4,1386.5
18446,40.7704,-73.9622,32919.8,2543.5
18447,40.7704,-73.9601,32850.9,2549.6
18448,40.7704,-73.9236,23095.1,1707.9
18449,40.7704,-73.9177,22861.5,1654.3
18450,40.7704,-73.9195,22488.6,1603.6
18451,40.7705,-73.9644,33168.8,2599.8
18452,40.7705,-73.9838,28645.8,2864.6
18453,40.7705,-73.9664,33533,2806.9
18454,40.7705,-73.8932,20481.5,1456.3
18455,40.7705,-73.7275,21303.3,1391.1
18456,40.7705,-73.9255,23480.4,1833.1
18457,40.7705,-73.982,28437.4,2805.2
18458,40.7705,-73.9684,27884.1,2564.1
18459,40.7705,-73.9198,22517.8,1614.3
18460,40.7705,-73.9129,22777.4,1623.9
18461,40.7705,-73.73,21417,1453.6
18462,40.7705,-73.9801,28377.4,2771.6
18463,40.7705,-73.8355,17375.5,1207.8
18464,40.7705,-73.932,24149.9,1839.9
18465,40.7706,-73.9075,21476.3,1578.9
18466,40.7706,-73.7158,22387.5,1412.9
18467,40.7706,-73.9823,28464.9,2816.9
18468,40.7706,-73.8919,20428.7,1471
18469,40.7706,-73.8676,19744.3,1394.1
18470,40.7706,-73.9175,22290.6,1528.3
18471,40.7707,-73.951,33025.7,2563.8
18472,40.7707,-73.7355,20681.4,1328.7
18473,40.7707,-73.7265,21451.9,1456.1
18474,40.7707,-73.9181,31011.2,2044.4
18475,40.7707,-73.7403,21495.5,1356.2
18476,40.7707,-73.8286,18358.9,1340.3
18477,40.7707,-73.8296,17759.9,1235.1
18478,40.7707,-73.8853,20223,1468.7
18479,40.7707,-73.8967,20884.7,1519
18480,40.7707,-73.9162,22393.6,1555.1
18481,40.7708,-73.9569,31571.8,2431.9
18482,40.7708,-73.5727,34996,1925
18483,40.7708,-74.0258,33027.8,2946.1
18484,40.7708,-73.9208,22809.4,1639.2
18485,40.7708,-73.89,20261.8,1438.7
18486,40.7708,-73.9032,21187.5,1556.5
18487,40.7708,-73.8219,19890.9,1431
18488,40.7708,-73.9173,22262.8,1515.8
18489,40.7708,-73.7978,21782.1,1672.7
18490,40.7708,-73.7519,20684.5,1352.1
18491,40.7709,-73.9299,23913.3,1794.9
18492,40.7709,-73.7988,21697.1,1657.7
18493,40.7709,-73.8891,20133.7,1407.2
18494,40.7709,-73.7541,21053.2,1495.5
18495,40.771,-73.6572,25378.5,1537.7
18496,40.771,-73.9214,22749.7,1616
18497,40.771,-73.7191,22870.3,1461.7
18498,40.771,-73.9909,44453.3,3011.1
18499,40.771,-73.9251,23361.9,1768.2
18500,40.771,-73.9136,22109.7,1646.8
18501,40.771,-73.9872,44693.7,3096.4
18502,40.771,-73.7486,20609.7,1342
18503,40.771,-73.9536,31386,2373.4
18504,40.771,-73.9342,24343.5,1897.4
18505,40.771,-73.9637,33061.4,2631.6
18506,40.7711,-73.9596,32940.4,2566.7
18507,40.7711,-73.9476,31147,2339.8
18508,40.7711,-73.9187,30944.3,2033.4
18509,40.7711,-73.9082,22495.9,1712.7
18510,40.7711,-73.9834,29131.6,2816.5
18511,40.7711,-73.7477,20686.2,1353.2
18512,40.7711,-73.9659,33143.9,2678.6
18513,40.7711,-73.9617,33006.6,2602.5
18514,40.7711,-73.9268,23429.2,1788.9
18515,40.7711,-73.9639,33082.8,2579.8
18516,40.7711,-73.968,33385.5,2752.2
18517,40.7711,-73.7304,21261,1423.5
18518,40.7712,-73.9797,28778.6,2925.5
18519,40.7712,-73.9168,22317.6,1521.1
18520,40.7712,-73.8437,18251.1,1356
18521,40.7713,-73.7325,21043.5,1390.4
18522,40.7713,-73.9039,21581.1,1594.7
18523,40.7713,-73.8183,20224,1470.7
18524,40.7713,-73.9939,43952.3,2928.4
18525,40.7713,-73.7457,20856.3,1382.2
18526,40.7714,-73.982,28465.1,2804.7
18527,40.7714,-73.9248,23236.8,1735.9
18528,40.7714,-73.9229,22887.5,1651.2
18529,40.7714,-73.9505,31011.6,2277.1
18530,40.7714,-73.9565,33310.9,2661
18531,40.7714,-73.9341,24391.1,1911.8
18532,40.7714,-73.9823,28486.8,2819.8
18533,40.7715,-73.7525,21101.2,1440.4
18534,40.7715,-73.8173,20128.5,1445.8
18535,40.7715,-73.3356,48420.2,2652.6
18536,40.7715,-73.9182,22976.2,1658
18537,40.7715,-73.9208,22808.7,1721.5
18538,40.7715,-73.7505,20969.6,1442.8
18539,40.7715,-74.0223,32979.6,2907.8
18540,40.7715,-73.9143,22614.2,1585.7
18541,40.7715,-73.7772,25499.2,1523.4
18542,40.7715,-73.9774,28388.3,2625.1
18543,40.7716,-73.812,20577,1507.9
18544,40.7716,-73.9089,22204.4,1689.4
18545,40.7716,-73.665,24562,1446.4
18546,40.7716,-73.9532,32807.2,2473.8
18547,40.7716,-73.9905,44378.5,2997
18548,40.7716,-74.0136,34744.2,3117
18549,40.7716,-73.8266,18084.5,1293.9
18550,40.7716,-73.8256,18161.2,1318.8
18551,40.7716,-73.5243,39665.8,2114
18552,40.7716,-73.9264,23494.4,1806.6
18553,40.7717,-73.8315,17387.7,1196.3
18554,40.7717,-73.9867,44782.1,3108.6
18555,40.7717,-75.0094,145490.8,6689
18556,40.7717,-73.9471,31124.2,2426.6
18557,40.7717,-73.9592,33018.1,2583.3
18558,40.7717,-73.9829,28541.5,2848
18559,40.7717,-73.9632,33147.3,2587.7
18560,40.7717,-73.9613,33258.3,2649.9
18561,40.7718,-73.7308,21257.4,1424.9
18562,40.7718,-73.9675,33470.6,2671
18563,40.7718,-73.9244,23027.8,1681.6
18564,40.7718,-73.9792,29167.7,2858.6
18565,40.7718,-73.9654,33235.6,2616.6
18566,40.7718,-73.7425,21583.8,1357.4
18567,40.7718,-73.946,34343.5,2476.2
18568,40.7718,-73.9634,33169.8,2602.5
18569,40.7718,-73.9046,21344.4,1587.7
18570,40.7718,-73.7506,20576.2,1326.6
18571,40.7718,-73.7332,20962.5,1376.4
18572,40.7719,-73.9148,22558.1,1583.4
18573,40.7719,-73.685,22505.9,1335.8
18574,40.772,-73.8921,20586.5,1494.9
18575,40.772,-73.9189,22448.1,1535.2
18576,40.772,-73.8315,17382,1179.8
18577,40.772,-73.9333,24269.6,1863.8
18578,40.772,-73.8763,18602.4,1302
18579,40.772,-73.956,31616.7,2444.6
18580,40.772,-73.9254,23323.7,1756.7
18581,40.772,-73.9323,24359.4,1883.3
18582,40.7721,-73.8762,18593.4,1296.4
18583,40.7721,-73.9499,30917.1,2252.3
18584,40.7721,-73.9201,22903.7,1628.5
18585,40.7721,-73.9096,22123.9,1652.3
18586,40.7721,-73.9307,24277.2,1854.3
18587,40.7721,-73.7401,22009.2,1410.2
18588,40.7721,-73.7288,21626.2,1475.9
18589,40.7721,-74.0132,34682.7,3102.6
18590,40.7721,-73.9301,23513,1798.5
18591,40.7722,-73.9002,21145.1,1545.9
18592,40.7722,-73.929,23580.7,1801.5
18593,40.7722,-73.9821,28554.1,2846.4
18594,40.7722,-73.8296,17587.4,1205.4
18595,40.7722,-73.99,44449.9,3016.5
18596,40.7722,-73.9823,29077.5,2834.8
18597,40.7722,-73.9274,23374.7,1767.2
18598,40.7722,-73.8157,20264.1,1445.3
18599,40.7723,-73.7976,21541.6,1649.6
18600,40.7723,-73.9259,23167,1712.7
18601,40.7723,-73.9862,44860.9,3115.8
18602,40.7723,-73.9154,22864.1,1630.7
18603,40.7723,-73.9172,22853.7,1621.6
18604,40.7723,-73.7735,22279.5,1515.7
18605,40.7723,-73.8907,20440.8,1470.7
18606,40.7723,-73.7986,21462.2,1628.2
18607,40.7723,-73.9527,32895.8,2492.3
18608,40.7723,-73.9053,21747.4,1645.7
18609,40.7723,-73.9587,33093.9,2586.6
18610,40.7723,-73.8247,19615.6,1341.9
18611,40.7724,-73.9467,30980.8,2291.9
18612,40.7724,-73.8219,19712.9,1396.3
18613,40.7724,-73.9627,33235.7,2601.7
18614,40.7724,-73.9608,33173.8,2632
18615,40.7724,-73.8913,20493.9,1485.1
18616,40.7724,-73.9452,34438.5,2481.4
18617,40.7724,-73.9199,22551.4,1460
18618,40.7724,-73.9787,28536.9,2669.9
18619,40.7725,-73.963,33540.4,2691.8
18620,40.7725,-73.967,33554.8,2705.8
18621,40.7725,-73.9649,33324.2,2633.1
18622,40.7725,-73.9196,22529.1,1556.2
18623,40.7725,-73.8099,20641.2,1529.5
18624,40.7725,-73.5376,38909,2145
18625,40.7725,-74.0244,33201.3,2968.5
18626,40.7726,-73.9208,22822.7,1618.6
18627,40.7726,-73.9104,23087.1,1701.4
18628,40.7726,-73.7194,21600.5,1475.9
18629,40.7726,-73.9556,31343.6,2383.4
18630,40.7726,-73.9823,29033,2828.7
18631,40.7727,-73.901,21932.1,1656.6
18632,40.7727,-73.7995,21465.6,1619
18633,40.7727,-73.9129,22785.9,1611.5
18634,40.7727,-73.4866,40698.5,2089.5
18635,40.7727,-73.9495,30843.8,2240.5
18636,40.7727,-73.9327,23744.1,1844
18637,40.7727,-73.8942,20803.9,1517.2
18638,40.7728,-73.7407,21916.6,1401.3
18639,40.7728,-73.7381,20932.6,1392.7
18640,40.7728,-73.9274,23299.8,1730.9
18641,40.7729,-73.9061,22390.8,1730.6
18642,40.7729,-73.9895,44538.4,3032.3
18643,40.7729,-73.8966,21248.5,1564.4
18644,40.7729,-73.7704,22336.6,1524.8
18645,40.773,-73.9203,22610.2,1565.7
18646,40.773,-73.8923,20612.4,1461.9
18647,40.773,-73.9583,31840.1,2521.8
18648,40.773,-73.7925,26180.8,1580.8
18649,40.773,-73.9462,30895.6,2310.2
18650,40.773,-73.9164,22749.5,1601.2
18651,40.773,-73.807,20797.9,1564.2
18652,40.773,-73.9623,33315.3,2618.9
18653,40.773,-73.9821,45363,3234.2
18654,40.773,-73.9603,31865.8,2526.9
18655,40.773,-73.9522,31306,2342.2
18656,40.773,-73.9445,34527.8,2486.4
18657,40.773,-73.9783,28614.1,2695.4
18658,40.773,-73.9134,22728,1617.3
18659,40.773,-73.7956,21502.8,1610.5
18660,40.773,-73.9215,22750.9,1606.1
18661,40.773,-73.7204,21504.6,1454.3
18662,40.7731,-73.8247,19526.6,1334.2
18663,40.7731,-73.8991,21281.9,1571.9
18664,40.7731,-73.9111,23005.3,1668.6
18665,40.7731,-73.7334,21328.7,1432.4
18666,40.7731,-73.9823,45342.9,3230.6
18667,40.7731,-73.9645,33867.5,2802.1
18668,40.7731,-73.9625,33335.4,2627.5
18669,40.7731,-73.8898,20392,1416.4
18670,40.7731,-73.8278,17793.5,1232.8
18671,40.7731,-73.9665,33468.7,2682.4
18672,40.7731,-73.8265,17913.8,1268.9
18673,40.7732,-73.9017,21862.7,1623.2
18674,40.7732,-73.9213,30623,1976.6
18675,40.7732,-73.9274,23344.7,1739.3
18676,40.7733,-73.7724,22426.9,1626
18677,40.7733,-73.9251,23297,1727.4
18678,40.7733,-73.7766,22704.9,1560.8
18679,40.7733,-73.7312,21193.8,1412.1
18680,40.7733,-73.8703,19016.2,1436
18681,40.7733,-73.9551,31255,2367.2
18682,40.7733,-73.949,30763.7,2226
18683,40.7734,-73.9068,22466.9,1744.6
18684,40.7734,-73.7937,26179.7,1569.5
18685,40.7734,-73.929,23449.9,1755
18686,40.7734,-73.8974,21203.4,1546.7
18687,40.7734,-73.7376,22233.9,1489.2
18688,40.7734,-73.921,22689.9,1584.3
18689,40.7734,-73.914,22657.6,1580
18690,40.7735,-73.7473,20984.3,1391.1
18691,40.7735,-73.9231,23246.4,1715.7
18692,40.7735,-73.9171,22675.1,1590.4
18693,40.7735,-73.9891,44744.8,3150
18694,40.7735,-73.9249,23324.9,1732.6
18695,40.7735,-73.8999,21362.6,1586.4
18696,40.7735,-73.7712,22354.1,1526
18697,40.7735,-73.8138,20345.9,1485
18698,40.7735,-73.9853,45014.4,3131.5
18699,40.7736,-73.9578,33257.2,2612.2
18700,40.7736,-73.9118,22924.1,1654.9
18701,40.7736,-73.9299,23528.9,1766.8
18702,40.7736,-73.9816,28815.2,2751.5
18703,40.7736,-73.9457,30828.5,2267.3
18704,40.7736,-73.9618,33389.3,2621.8
18705,40.7736,-73.9599,31789.8,2508.3
18706,40.7736,-73.9517,31054.4,2298.8
18707,40.7737,-73.9778,28702.6,2713.6
18708,40.7737,-73.9024,21389.7,1593.6
18709,40.7737,-73.7503,21279.7,1443
18710,40.7737,-73.7224,21449.8,1440.9
18711,40.7737,-73.7976,21342,1585.4
18712,40.7737,-73.7419,21654.4,1501
18713,40.7737,-73.7703,22433.1,1551.3
18714,40.7737,-73.8069,20718.6,1525
18715,40.7737,-73.6655,24797.2,1473.6
18716,40.7737,-73.964,33477.7,2661.5
18717,40.7737,-73.962,32238.3,2567.9
18718,40.7738,-73.8754,18945,1388.4
18719,40.7738,-73.9238,23307.1,1733.8
18720,40.7738,-73.9661,33713.7,2733.6
18721,40.7738,-73.8247,19448.8,1327.5
18722,40.7738,-73.8219,19562.5,1376
18723,40.7738,-73.8196,18977.1,1402.7
18724,40.7738,-73.8739,19482.8,1447.5
18725,40.7738,-73.9821,28732.1,2884.2
18726,40.7738,-73.5368,39547.4,2123.7
18727,40.7739,-73.874,19586.5,1507.2
18728,40.7739,-73.9075,22554.3,1755.2
18729,40.7739,-73.7127,22315.5,1400.3
18730,40.7739,-73.9823,28883,2780.8
18731,40.7739,-73.9007,21571.9,1588
18732,40.7739,-73.9217,23035.6,1653.5
18733,40.7739,-73.9123,22863.8,1637.9
18734,40.774,-73.9178,22905.4,1630.1
18735,40.774,-73.9228,22904.7,1621
18736,40.774,-73.9921,44559.2,3099.7
18737,40.774,-73.9485,30675.1,2210.9
18738,40.774,-73.9311,23639.3,1784.2
18739,40.774,-73.9546,31166.5,2349.4
18740,40.774,-73.4801,40202.4,2035.7
18741,40.7741,-73.7522,20910.1,1371.4
18742,40.7741,-73.9269,23453.2,1758
18743,40.7741,-73.9886,44925.5,3212.9
18744,40.7742,-73.915,23200.8,1702.5
18745,40.7742,-73.9849,45124.8,3144.1
18746,40.7742,-73.9031,22034.3,1647.9
18747,40.7742,-73.9318,23702.4,1798
18748,40.7742,-73.8937,20745.5,1457.3
18749,40.7742,-73.7325,21183.3,1414.9
18750,40.7742,-73.9811,28888.6,2768.6
18751,40.7743,-73.9594,33692.3,2716
18752,40.7743,-73.9453,30740.7,2277.9
18753,40.7743,-73.7472,21093.8,1411.8
18754,40.7743,-73.9613,33477.8,2641
18755,40.7743,-73.9573,31668.9,2428.2
18756,40.7743,-73.9774,28779.9,2732.4
18757,40.7743,-73.9513,31226.4,2388.1
18758,40.7743,-73.9015,21652.5,1604.5
18759,40.7743,-73.8445,18586.1,1404.3
18760,40.7744,-73.9082,22472.9,1721.6
18761,40.7744,-73.9129,23174.3,1720.9
18762,40.7744,-73.9616,32157.7,2551.9
18763,40.7744,-73.9635,33566.2,2684.1
18764,40.7744,-73.8454,18512,1387.4
18765,40.7744,-73.9276,23722.6,1764.4
18766,40.7744,-73.6489,25961,1463.4
18767,40.7744,-73.9656,33633.5,2711.7
18768,40.7744,-73.8068,19842.1,1508.1
18769,40.7744,-73.7978,26584.4,1620.7
18770,40.7744,-73.9368,24244.5,1902.1
18771,40.7744,-73.9185,22824.5,1610.1
18772,40.7745,-73.8247,19371.7,1321.6
18773,40.7745,-74.0599,70000.4,3424.4
18774,40.7745,-73.9914,44642.8,3134.6
18775,40.7745,-73.8219,19480.3,1361.9
18776,40.7745,-73.8263,18257.3,1279.3
18777,40.7746,-73.9897,44577,3083.7
18778,40.7746,-73.6394,27376.3,1561.7
18779,40.7746,-73.8286,17765.4,1209.3
18780,40.7746,-73.9481,30600.4,2200.6
18781,40.7746,-73.924,23469.3,1752.1
18782,40.7746,-73.9283,23659.6,1751.1
18783,40.7746,-73.8096,20402.6,1494.2
18784,40.7746,-73.9821,28951.6,2800.5
18785,40.7746,-73.9541,31087.8,2336
18786,40.7747,-73.9038,21950.4,1619.3
18787,40.7747,-73.9334,24354.5,1959.1
18788,40.7747,-73.9823,28981.6,2825
18789,40.7747,-73.9882,44766.6,3064.4
18790,40.7748,-73.6569,26343.9,1527.5
18791,40.7748,-73.4127,49197.3,2450.6
18792,40.7748,-73.9844,29088.4,2853.6
18793,40.7748,-73.9023,21565.3,1624.6
18794,40.7748,-73.777,25934.4,1589.5
18795,40.7749,-73.9807,29174.8,2856.7
18796,40.7749,-73.9089,23278.2,1737.7
18797,40.7749,-73.9218,23108.2,1658.2
18798,40.7749,-73.9609,32096.1,2547.6
18799,40.7749,-73.8039,19997.5,1526.3
18800,40.7749,-73.9769,28856.1,2738.5
18801,40.7749,-73.9282,23623.6,1740.3
18802,40.7749,-73.7437,21333.1,1438.8
18803,40.7749,-73.9508,31219.5,2325.2
18804,40.7749,-73.9191,23074.2,1659.5
18805,40.7749,-73.8995,21431.9,1564.2
18806,40.7749,-73.9448,30653.6,2242.6
18807,40.7749,-73.7954,25956,1604.8
18808,40.775,-73.9589,31612.8,2458.5
18809,40.775,-73.9568,31756.8,2442.2
18810,40.775,-73.9611,32072.8,2533.5
18811,40.775,-73.9343,24460.8,1987.2
18812,40.775,-73.9631,33640.9,2699.1
18813,40.775,-73.9908,44715.2,3151.2
18814,40.775,-73.9264,23357.4,1727
18815,40.775,-73.9651,32542.9,2656.2
18816,40.7751,-73.9139,23059.6,1668.3
18817,40.7751,-73.7761,26062.2,1587.5
18818,40.7751,-73.7428,21256.5,1423.6
18819,40.7751,-73.9234,23011.7,1643
18820,40.7751,-73.8067,19763.8,1494.6
18821,40.7751,-73.9453,30696.9,2250.3
18822,40.7752,-73.929,23721.5,1803.9
18823,40.7752,-73.9892,44850.6,3152.8
18824,40.7752,-73.7696,23098.9,1707
18825,40.7752,-73.9046,22038.1,1648.9
18826,40.7752,-73.9476,30958.6,2349.3
18827,40.7753,-73.8218,19390.1,1344.1
18828,40.7753,-73.9536,30999.3,2318.2
18829,40.7753,-73.9031,21861.3,1601.5
18830,40.7753,-73.9353,24021.4,1849.6
18831,40.7754,-73.9096,22633.8,1749.3
18832,40.7754,-73.9212,23183.1,1709.1
18833,40.7754,-73.9877,44855.1,3082.7
18834,40.7754,-73.923,22967.8,1625.9
18835,40.7754,-73.9198,22993.1,1645.9
18836,40.7754,-73.984,29163.1,2861.5
18837,40.7754,-73.7483,21336.9,1457.2
18838,40.7754,-73.9002,21521.9,1566.8
18839,40.7754,-73.9821,29040.5,2817.6
18840,40.7755,-73.7211,23309.7,1511.7
18841,40.7755,-73.9802,34874.7,2996.3
18842,40.7755,-73.9765,28930.8,2752.2
18843,40.7755,-73.9823,43395.2,3168.8
18844,40.7755,-73.9146,22978.7,1645.9
18845,40.7756,-73.7388,21451.9,1474.7
18846,40.7756,-73.8836,21157.3,1642.5
18847,40.7756,-73.7303,21389,1424.3
18848,40.7756,-73.9503,30982.4,2301.8
18849,40.7756,-73.7679,23180.4,1670.5
18850,40.7756,-73.9604,31967.4,2501.8
18851,40.7756,-73.9902,44758.9,3131
18852,40.7756,-73.9563,31501.2,2422.2
18853,40.7756,-73.8128,20047.8,1439.6
18854,40.7756,-73.9443,30565,2226.9
18855,40.7756,-73.9626,33724.9,2722.7
18856,40.7756,-73.9584,31534,2442.7
18857,40.7757,-73.5603,36474.4,2061.3
18858,40.7757,-73.8454,18879.8,1434.7
18859,40.7757,-73.9606,31782.4,2494
18860,40.7757,-73.751,21099.7,1433
18861,40.7757,-73.9647,32454.8,2632.4
18862,40.7757,-73.9053,22276.4,1688.3
18863,40.7757,-73.736,21740.3,1520.6
18864,40.7757,-73.8959,21002.6,1485.3
18865,40.7757,-73.9261,23440.3,1745.6
18866,40.7758,-74.0196,33515.3,2994.3
18867,40.7758,-73.9287,23792.9,1814.5
18868,40.7758,-73.9103,23121.3,1730.3
18869,40.7758,-73.9038,21943.3,1620.9
18870,40.7758,-73.6361,26849.1,1501.3
18871,40.7759,-73.9205,23067.1,1654.8
18872,40.7759,-73.8259,18092,1251.5
18873,40.7759,-73.9532,30924.6,2307
18874,40.7759,-73.9471,30872.6,2292.5
18875,40.7759,-73.9009,21593.8,1573.1
18876,40.776,-73.7404,21842.1,1543
18877,40.776,-73.8217,18901.3,1392
18878,40.776,-73.7994,20379.7,1600.9
18879,40.776,-73.9266,23519.6,1730.6
18880,40.776,-73.9873,44929.8,3095.6
18881,40.776,-73.9152,23060.1,1670.4
18882,40.7761,-73.9835,29251.7,2876.6
18883,40.7761,-73.7486,21294.9,1443.2
18884,40.7761,-73.9798,29437.1,2913.6
18885,40.7761,-73.9107,23073.9,1719
18886,40.7762,-73.906,22520.8,1734.1
18887,40.7762,-73.9499,30737.3,2245
18888,40.7762,-73.976,29019.3,2775.1
18889,40.7762,-73.9559,31580.6,2435.5
18890,40.7762,-73.9438,30486.5,2199.3
18891,40.7763,-73.7338,22105.9,1567.1
